x,y,flux(W/m2)
1.675,9.525,0
1.625,9.525,0
1.575,9.525,0
1.525,9.525,0
1.475,9.525,0
1.425,9.525,0
1.375,9.525,0
1.325,9.525,0
1.275,9.525,0
1.225,9.525,0
1.175,9.525,0
1.125,9.525,0
1.075,9.525,0
1.025,9.525,0
0.975,9.525,0
0.925001,9.525,0
0.875,9.525,0
0.825001,9.525,0
0.775,9.525,0
0.725,9.525,0
0.675001,9.525,0
0.625,9.525,0
0.575001,9.525,0
0.525,9.525,0
0.475,9.525,0
0.425001,9.525,0
0.375,9.525,0
0.325001,9.525,0
0.275,9.525,0
0.225,9.525,0
0.175001,9.525,0
0.125,9.525,0
0.0750008,9.525,0
0.0249996,9.525,0
31.425,9.575,0
31.375,9.575,0
31.325,9.575,0
31.275,9.575,0
31.225,9.575,0
31.175,9.575,0
31.125,9.575,0
31.075,9.575,0
31.025,9.575,0
30.975,9.575,0
30.925,9.575,0
30.875,9.575,0
30.825,9.575,0
30.775,9.575,0
30.725,9.575,0
30.675,9.575,0
30.625,9.575,0
30.575,9.575,0
30.525,9.575,0
30.475,9.575,0
30.425,9.575,0
30.375,9.575,0
30.325,9.575,0
30.275,9.575,0
30.225,9.575,0
30.175,9.575,0
30.125,9.575,0
30.075,9.575,0
30.025,9.575,0
29.975,9.575,0
29.925,9.575,0
29.875,9.575,0
29.825,9.575,0
29.775,9.575,0
29.725,9.575,0
29.675,9.575,0
29.625,9.575,0
29.575,9.575,0
29.525,9.575,0
29.475,9.575,0
29.425,9.575,0
29.375,9.575,0
29.325,9.575,0
29.275,9.575,0
29.225,9.575,0
29.175,9.575,0
29.125,9.575,0
29.075,9.575,0
29.025,9.575,0
28.975,9.575,0
28.925,9.575,0
28.875,9.575,0
28.825,9.575,0
28.775,9.575,0
28.725,9.575,0
28.675,9.575,0
28.625,9.575,0
28.575,9.575,0
28.525,9.575,0
28.475,9.575,0
28.425,9.575,0
28.375,9.575,0
28.325,9.575,0
28.275,9.575,0
28.225,9.575,0
28.175,9.575,0
28.125,9.575,0
28.075,9.575,0
28.025,9.575,0
27.975,9.575,0
27.925,9.575,0
27.875,9.575,0
27.825,9.575,0
27.775,9.575,0
27.725,9.575,0
27.675,9.575,0
27.625,9.575,0
27.575,9.575,0
27.525,9.575,0
27.475,9.575,0
27.425,9.575,0
27.375,9.575,0
27.325,9.575,0
27.275,9.575,0
27.225,9.575,0
27.175,9.575,0
27.125,9.575,0
27.075,9.575,0
27.025,9.575,0
26.975,9.575,0
26.925,9.575,0
26.875,9.575,0
26.825,9.575,0
26.775,9.575,0
26.725,9.575,0
26.675,9.575,0
26.625,9.575,0
26.575,9.575,0
26.525,9.575,0
26.475,9.575,0
26.425,9.575,0
26.375,9.575,0
26.325,9.575,0
26.275,9.575,0
26.225,9.575,0
26.175,9.575,0
26.125,9.575,0
26.075,9.575,0
26.025,9.575,0
25.975,9.575,0
25.925,9.575,0
25.875,9.575,0
25.825,9.575,0
25.775,9.575,0
25.725,9.575,0
25.675,9.575,0
25.625,9.575,0
25.575,9.575,0
25.525,9.575,0
25.475,9.575,0
25.425,9.575,0
25.375,9.575,0
25.325,9.575,0
25.275,9.575,0
25.225,9.575,0
25.175,9.575,0
25.125,9.575,0
25.075,9.575,0
25.025,9.575,0
24.975,9.575,0
24.925,9.575,0
24.875,9.575,0
24.825,9.575,0
24.775,9.575,0
24.725,9.575,0
24.675,9.575,0
24.625,9.575,0
24.575,9.575,0
24.525,9.575,0
24.475,9.575,0
24.425,9.575,0
24.375,9.575,0
24.325,9.575,0
24.275,9.575,0
24.225,9.575,0
24.175,9.575,0
24.125,9.575,0
24.075,9.575,0
24.025,9.575,0
23.975,9.575,0
23.925,9.575,0
23.875,9.575,0
23.825,9.575,0
23.775,9.575,0
23.725,9.575,0
23.675,9.575,0
23.625,9.575,0
23.575,9.575,0
23.525,9.575,0
23.475,9.575,0
23.425,9.575,0
23.375,9.575,0
23.325,9.575,0
23.275,9.575,0
23.225,9.575,0
23.175,9.575,0
23.125,9.575,0
23.075,9.575,0
23.025,9.575,0
22.975,9.575,0
22.925,9.575,0
22.875,9.575,0
22.825,9.575,0
22.775,9.575,0
22.725,9.575,0
22.675,9.575,0
22.625,9.575,0
22.575,9.575,0
22.525,9.575,1.19533e-06
22.475,9.575,1.70527e-05
22.425,9.575,8.71728e-05
22.375,9.575,0.000123013
22.325,9.575,6.42761e-05
22.275,9.575,1.38433e-05
22.225,9.575,1.28865e-06
22.175,9.575,0
22.125,9.575,0
22.075,9.575,0
22.025,9.575,0.000284963
21.975,9.575,0.000281075
21.925,9.575,0
21.875,9.575,0
21.825,9.575,5.27351e-06
21.775,9.575,1.13403e-06
21.725,9.575,0.000488267
21.675,9.575,0.000310854
21.625,9.575,1.1245e-05
21.575,9.575,0.00012778
21.525,9.575,0.000430607
21.475,9.575,0.000989112
21.425,9.575,0.00243029
21.375,9.575,0.00340599
21.325,9.575,0.00260126
21.275,9.575,0.00124254
21.225,9.575,0.00200712
21.175,9.575,0.00399929
21.125,9.575,0.00706607
21.075,9.575,0.00522394
21.025,9.575,0.00709708
20.975,9.575,0.0065097
20.925,9.575,0.00608155
20.875,9.575,0.00887544
20.825,9.575,0.0103684
20.775,9.575,0.0117834
20.725,9.575,0.013764
20.675,9.575,0.0126939
20.625,9.575,0.0137558
20.575,9.575,0.0179757
20.525,9.575,0.0215157
20.475,9.575,0.0234574
20.425,9.575,0.027246
20.375,9.575,0.0286355
20.325,9.575,0.0290477
20.275,9.575,0.0332787
20.225,9.575,0.0358603
20.175,9.575,0.0387012
20.125,9.575,0.0404876
20.075,9.575,0.0411371
20.025,9.575,0.0403891
19.975,9.575,0.0397722
19.925,9.575,0.0445968
19.875,9.575,0.0478194
19.825,9.575,0.050889
19.775,9.575,0.0580112
19.725,9.575,0.0636421
19.675,9.575,0.0656234
19.625,9.575,0.065589
19.575,9.575,0.0660266
19.525,9.575,0.0698229
19.475,9.575,0.0729095
19.425,9.575,0.0738256
19.375,9.575,0.080835
19.325,9.575,0.0872509
19.275,9.575,0.0927956
19.225,9.575,0.0975213
19.175,9.575,0.102292
19.125,9.575,0.105905
19.075,9.575,0.115772
19.025,9.575,0.128382
18.975,9.575,0.127671
18.925,9.575,0.131374
18.875,9.575,0.134458
18.825,9.575,0.140676
18.775,9.575,0.153139
18.725,9.575,0.169221
18.675,9.575,0.183215
18.625,9.575,0.189308
18.575,9.575,0.199471
18.525,9.575,0.218055
18.475,9.575,0.233673
18.425,9.575,0.242414
18.375,9.575,0.252855
18.325,9.575,0.26211
18.275,9.575,0.272309
18.225,9.575,0.296877
18.175,9.575,0.328046
18.125,9.575,0.344492
18.075,9.575,0.367
18.025,9.575,0.402949
17.975,9.575,0.431542
17.925,9.575,0.474046
17.875,9.575,0.541564
17.825,9.575,0.629131
17.775,9.575,0.731889
17.725,9.575,0.860976
17.675,9.575,0.998868
17.625,9.575,1.18986
17.575,9.575,1.42379
17.525,9.575,1.71654
17.475,9.575,2.02436
17.425,9.575,2.39367
17.375,9.575,2.83704
17.325,9.575,3.36647
17.275,9.575,4.01427
17.225,9.575,4.76415
17.175,9.575,5.61142
17.125,9.575,6.61045
17.075,9.575,7.67607
17.025,9.575,8.87542
16.975,9.575,10.2954
16.925,9.575,11.8937
16.875,9.575,13.558
16.825,9.575,15.3605
16.775,9.575,17.3703
16.725,9.575,19.5485
16.675,9.575,21.8008
16.625,9.575,24.1355
16.575,9.575,26.508
16.525,9.575,28.8304
16.475,9.575,31.2
16.425,9.575,33.7106
16.375,9.575,36.2692
16.325,9.575,38.784
16.275,9.575,41.2352
16.225,9.575,43.5112
16.175,9.575,45.7125
16.125,9.575,47.8751
16.075,9.575,49.8522
16.025,9.575,51.5871
15.975,9.575,53.0988
15.925,9.575,54.498
15.875,9.575,55.4954
15.825,9.575,56.1971
15.775,9.575,56.7237
15.725,9.575,57.1484
15.675,9.575,57.2851
15.625,9.575,57.1689
15.575,9.575,56.8113
15.525,9.575,56.0502
15.475,9.575,54.9984
15.425,9.575,54.0028
15.375,9.575,52.6871
15.325,9.575,51.1033
15.275,9.575,49.1501
15.225,9.575,47.1537
15.175,9.575,45.0604
15.125,9.575,42.719
15.075,9.575,40.4112
15.025,9.575,38.1374
14.975,9.575,35.6855
14.925,9.575,33.2551
14.875,9.575,30.7478
14.825,9.575,28.2912
14.775,9.575,25.8557
14.725,9.575,23.4882
14.675,9.575,21.3244
14.625,9.575,19.2087
14.575,9.575,17.0958
14.525,9.575,15.1528
14.475,9.575,13.4156
14.425,9.575,11.7864
14.375,9.575,10.1512
14.325,9.575,8.66579
14.275,9.575,7.38791
14.225,9.575,6.26373
14.175,9.575,5.29943
14.125,9.575,4.47908
14.075,9.575,3.76463
14.025,9.575,3.1682
13.975,9.575,2.63416
13.925,9.575,2.16392
13.875,9.575,1.785
13.825,9.575,1.48983
13.775,9.575,1.25242
13.725,9.575,1.05165
13.675,9.575,0.882482
13.625,9.575,0.737239
13.575,9.575,0.627258
13.525,9.575,0.545016
13.475,9.575,0.482283
13.425,9.575,0.430188
13.375,9.575,0.371289
13.325,9.575,0.324008
13.275,9.575,0.304705
13.225,9.575,0.294811
13.175,9.575,0.27338
13.125,9.575,0.240883
13.075,9.575,0.221271
13.025,9.575,0.206788
12.975,9.575,0.201307
12.925,9.575,0.197166
12.875,9.575,0.186246
12.825,9.575,0.17484
12.775,9.575,0.16799
12.725,9.575,0.157579
12.675,9.575,0.142482
12.625,9.575,0.134851
12.575,9.575,0.127919
12.525,9.575,0.126532
12.475,9.575,0.122052
12.425,9.575,0.116184
12.375,9.575,0.111193
12.325,9.575,0.111695
12.275,9.575,0.107194
12.225,9.575,0.101793
12.175,9.575,0.0993916
12.125,9.575,0.0925944
12.075,9.575,0.0837291
12.025,9.575,0.0775011
11.975,9.575,0.0724176
11.925,9.575,0.0679372
11.875,9.575,0.0647072
11.825,9.575,0.0617921
11.775,9.575,0.0605479
11.725,9.575,0.0536272
11.675,9.575,0.0484255
11.625,9.575,0.0472204
11.575,9.575,0.0488139
11.525,9.575,0.0500116
11.475,9.575,0.045515
11.425,9.575,0.0417934
11.375,9.575,0.0378423
11.325,9.575,0.0331163
11.275,9.575,0.0305195
11.225,9.575,0.0294557
11.175,9.575,0.0280959
11.125,9.575,0.0230323
11.075,9.575,0.0237475
11.025,9.575,0.0243542
10.975,9.575,0.0214802
10.925,9.575,0.0184714
10.875,9.575,0.0178113
10.825,9.575,0.0171643
10.775,9.575,0.0177165
10.725,9.575,0.015437
10.675,9.575,0.0130738
10.625,9.575,0.011085
10.575,9.575,0.0107974
10.525,9.575,0.0100591
10.475,9.575,0.00749607
10.425,9.575,0.00619072
10.375,9.575,0.00613917
10.325,9.575,0.00651053
10.275,9.575,0.00521525
10.225,9.575,0.00418981
10.175,9.575,0.00210755
10.125,9.575,0.00207798
10.075,9.575,0.00164766
10.025,9.575,0.00248994
9.975,9.575,0.00153243
9.925,9.575,0.000735353
9.875,9.575,0.000386192
9.825,9.575,0.00107844
9.775,9.575,0.000691325
9.725,9.575,0.000517786
9.675,9.575,8.32391e-05
9.625,9.575,1.95918e-05
9.575,9.575,6.96043e-05
9.525,9.575,1.13652e-06
9.475,9.575,0
9.425,9.575,6.86564e-05
9.375,9.575,0
9.325,9.575,0
9.275,9.575,0
9.225,9.575,0
9.175,9.575,0
9.125,9.575,0
9.075,9.575,0
9.025,9.575,0
8.975,9.575,0
8.925,9.575,0
8.875,9.575,0
8.825,9.575,0
8.775,9.575,0
8.725,9.575,0
8.675,9.575,0
8.625,9.575,0
8.575,9.575,0
8.525,9.575,0
8.475,9.575,0
8.425,9.575,0
8.375,9.575,0
8.325,9.575,0
8.275,9.575,0
8.225,9.575,0
8.175,9.575,0
8.125,9.575,0
8.075,9.575,0
8.025,9.575,0
7.975,9.575,0
7.925,9.575,0
7.875,9.575,0
7.825,9.575,0
7.775,9.575,0
7.725,9.575,0
7.675,9.575,0
7.625,9.575,0
7.575,9.575,0
7.525,9.575,0
7.475,9.575,0
7.425,9.575,0
7.375,9.575,0
7.325,9.575,0
7.275,9.575,0
7.225,9.575,0
7.175,9.575,0
7.125,9.575,0
7.075,9.575,0
7.025,9.575,0
6.975,9.575,0
6.925,9.575,0
6.875,9.575,0
6.825,9.575,0
6.775,9.575,0
6.725,9.575,0
6.675,9.575,0
6.625,9.575,0
6.575,9.575,0
6.525,9.575,0
6.475,9.575,0
6.425,9.575,0
6.375,9.575,0
6.325,9.575,0
6.275,9.575,0
6.225,9.575,0
6.175,9.575,0
6.125,9.575,0
6.075,9.575,0
6.025,9.575,0
5.975,9.575,0
5.925,9.575,0
5.875,9.575,0
5.825,9.575,0
5.775,9.575,0
5.725,9.575,0
5.675,9.575,0
5.625,9.575,0
5.575,9.575,0
5.525,9.575,0
5.475,9.575,0
5.425,9.575,0
5.375,9.575,0
5.325,9.575,0
5.275,9.575,0
5.225,9.575,0
5.175,9.575,0
5.125,9.575,0
5.075,9.575,0
5.025,9.575,0
4.975,9.575,0
4.925,9.575,0
4.875,9.575,0
4.825,9.575,0
4.775,9.575,0
4.725,9.575,0
4.675,9.575,0
4.625,9.575,0
4.575,9.575,0
4.525,9.575,0
4.475,9.575,0
4.425,9.575,0
4.375,9.575,0
4.325,9.575,0
4.275,9.575,0
4.225,9.575,0
4.175,9.575,0
4.125,9.575,0
4.075,9.575,0
4.025,9.575,0
3.975,9.575,0
3.925,9.575,0
3.875,9.575,0
3.825,9.575,0
3.775,9.575,0
3.725,9.575,0
3.675,9.575,0
3.625,9.575,0
3.575,9.575,0
3.525,9.575,0
3.475,9.575,0
3.425,9.575,0
3.375,9.575,0
3.325,9.575,0
3.275,9.575,0
3.225,9.575,0
3.175,9.575,0
3.125,9.575,0
3.075,9.575,0
3.025,9.575,0
2.975,9.575,0
2.925,9.575,0
2.875,9.575,0
2.825,9.575,0
2.775,9.575,0
2.725,9.575,0
2.675,9.575,0
2.625,9.575,0
2.575,9.575,0
2.525,9.575,0
2.475,9.575,0
2.425,9.575,0
2.375,9.575,0
2.325,9.575,0
2.275,9.575,0
2.225,9.575,0
2.175,9.575,0
2.125,9.575,0
2.075,9.575,0
2.025,9.575,0
1.975,9.575,0
1.925,9.575,0
1.875,9.575,0
1.825,9.575,0
1.775,9.575,0
1.725,9.575,0
1.675,9.575,0
1.625,9.575,0
1.575,9.575,0
1.525,9.575,0
1.475,9.575,0
1.425,9.575,0
1.375,9.575,0
1.325,9.575,0
1.275,9.575,0
1.225,9.575,0
1.175,9.575,0
1.125,9.575,0
1.075,9.575,0
1.025,9.575,0
0.975,9.575,0
0.925001,9.575,0
0.875,9.575,0
0.825001,9.575,0
0.775,9.575,0
0.725,9.575,0
0.675001,9.575,0
0.625,9.575,0
0.575001,9.575,0
0.525,9.575,0
0.475,9.575,0
0.425001,9.575,0
0.375,9.575,0
0.325001,9.575,0
0.275,9.575,0
0.225,9.575,0
0.175001,9.575,0
0.125,9.575,0
0.0750008,9.575,0
0.0249996,9.575,0
31.425,9.625,0
31.375,9.625,0
31.325,9.625,0
31.275,9.625,0
31.225,9.625,0
31.175,9.625,0
31.125,9.625,0
31.075,9.625,0
31.025,9.625,0
30.975,9.625,0
30.925,9.625,0
30.875,9.625,0
30.825,9.625,0
30.775,9.625,0
30.725,9.625,0
30.675,9.625,0
30.625,9.625,0
30.575,9.625,0
30.525,9.625,0
30.475,9.625,0
30.425,9.625,0
30.375,9.625,0
30.325,9.625,0
30.275,9.625,0
30.225,9.625,0
30.175,9.625,0
30.125,9.625,0
30.075,9.625,0
30.025,9.625,0
29.975,9.625,0
29.925,9.625,0
29.875,9.625,0
29.825,9.625,0
29.775,9.625,0
29.725,9.625,0
29.675,9.625,0
29.625,9.625,0
29.575,9.625,0
29.525,9.625,0
29.475,9.625,0
29.425,9.625,0
29.375,9.625,0
29.325,9.625,0
29.275,9.625,0
29.225,9.625,0
29.175,9.625,0
29.125,9.625,0
29.075,9.625,0
29.025,9.625,0
28.975,9.625,0
28.925,9.625,0
28.875,9.625,0
28.825,9.625,0
28.775,9.625,0
28.725,9.625,0
28.675,9.625,0
28.625,9.625,0
28.575,9.625,0
28.525,9.625,0
28.475,9.625,0
28.425,9.625,0
28.375,9.625,0
28.325,9.625,0
28.275,9.625,0
28.225,9.625,0
28.175,9.625,0
28.125,9.625,0
28.075,9.625,0
28.025,9.625,0
27.975,9.625,0
27.925,9.625,0
27.875,9.625,0
27.825,9.625,0
27.775,9.625,0
27.725,9.625,0
27.675,9.625,0
27.625,9.625,0
27.575,9.625,0
27.525,9.625,0
27.475,9.625,0
27.425,9.625,0
27.375,9.625,0
27.325,9.625,0
27.275,9.625,0
27.225,9.625,0
27.175,9.625,0
27.125,9.625,0
27.075,9.625,0
27.025,9.625,0
26.975,9.625,0
26.925,9.625,0
26.875,9.625,0
26.825,9.625,0
26.775,9.625,0
26.725,9.625,0
26.675,9.625,0
26.625,9.625,0
26.575,9.625,0
26.525,9.625,0
26.475,9.625,0
26.425,9.625,0
26.375,9.625,0
26.325,9.625,0
26.275,9.625,0
26.225,9.625,0
26.175,9.625,0
26.125,9.625,0
26.075,9.625,0
26.025,9.625,0
25.975,9.625,0
25.925,9.625,0
25.875,9.625,0
25.825,9.625,0
25.775,9.625,0
25.725,9.625,0
25.675,9.625,0
25.625,9.625,0
25.575,9.625,0
25.525,9.625,0
25.475,9.625,0
25.425,9.625,0
25.375,9.625,0
25.325,9.625,0
25.275,9.625,0
25.225,9.625,0
25.175,9.625,0
25.125,9.625,0
25.075,9.625,0
25.025,9.625,0
24.975,9.625,0
24.925,9.625,0
24.875,9.625,0
24.825,9.625,0
24.775,9.625,0
24.725,9.625,0
24.675,9.625,0
24.625,9.625,0
24.575,9.625,0
24.525,9.625,0
24.475,9.625,0
24.425,9.625,0
24.375,9.625,0
24.325,9.625,0
24.275,9.625,0
24.225,9.625,0
24.175,9.625,0
24.125,9.625,0
24.075,9.625,0
24.025,9.625,0
23.975,9.625,0
23.925,9.625,0
23.875,9.625,0
23.825,9.625,0
23.775,9.625,0
23.725,9.625,0
23.675,9.625,0
23.625,9.625,0
23.575,9.625,0
23.525,9.625,0
23.475,9.625,0
23.425,9.625,0
23.375,9.625,0
23.325,9.625,0
23.275,9.625,0
23.225,9.625,0
23.175,9.625,0
23.125,9.625,0
23.075,9.625,0
23.025,9.625,0
22.975,9.625,0
22.925,9.625,0
22.875,9.625,0
22.825,9.625,0
22.775,9.625,0
22.725,9.625,0
22.675,9.625,0
22.625,9.625,0
22.575,9.625,0
22.525,9.625,0
22.475,9.625,0
22.425,9.625,0
22.375,9.625,0
22.325,9.625,0.00029138
22.275,9.625,6.21276e-05
22.225,9.625,6.23187e-06
22.175,9.625,1.46915e-05
22.125,9.625,0.00052645
22.075,9.625,0.000403302
22.025,9.625,0.000891713
21.975,9.625,0.000478211
21.925,9.625,0.000103623
21.875,9.625,8.43134e-06
21.825,9.625,7.60123e-05
21.775,9.625,6.21313e-05
21.725,9.625,0.000165727
21.675,9.625,8.63939e-05
21.625,9.625,0.000162101
21.575,9.625,0.00023564
21.525,9.625,0.000596424
21.475,9.625,0.000386607
21.425,9.625,0.000886729
21.375,9.625,0.00165396
21.325,9.625,0.00129067
21.275,9.625,0.000702734
21.225,9.625,0.00154605
21.175,9.625,0.00322797
21.125,9.625,0.00551831
21.075,9.625,0.0054831
21.025,9.625,0.00749988
20.975,9.625,0.00717529
20.925,9.625,0.00845476
20.875,9.625,0.00956589
20.825,9.625,0.00971405
20.775,9.625,0.0107079
20.725,9.625,0.0141337
20.675,9.625,0.013602
20.625,9.625,0.0135452
20.575,9.625,0.0163133
20.525,9.625,0.0219045
20.475,9.625,0.0241768
20.425,9.625,0.0252388
20.375,9.625,0.0246634
20.325,9.625,0.0284929
20.275,9.625,0.0320901
20.225,9.625,0.0328703
20.175,9.625,0.0370182
20.125,9.625,0.0397838
20.075,9.625,0.0400156
20.025,9.625,0.0414074
19.975,9.625,0.0406636
19.925,9.625,0.0448784
19.875,9.625,0.0440709
19.825,9.625,0.0456878
19.775,9.625,0.0523628
19.725,9.625,0.0598589
19.675,9.625,0.0633763
19.625,9.625,0.0635713
19.575,9.625,0.0685675
19.525,9.625,0.0729647
19.475,9.625,0.0727351
19.425,9.625,0.0742791
19.375,9.625,0.0805187
19.325,9.625,0.0858644
19.275,9.625,0.0881736
19.225,9.625,0.0940445
19.175,9.625,0.0997932
19.125,9.625,0.105938
19.075,9.625,0.114269
19.025,9.625,0.121238
18.975,9.625,0.120953
18.925,9.625,0.126657
18.875,9.625,0.135858
18.825,9.625,0.142045
18.775,9.625,0.151948
18.725,9.625,0.167103
18.675,9.625,0.186838
18.625,9.625,0.199523
18.575,9.625,0.204332
18.525,9.625,0.209781
18.475,9.625,0.218712
18.425,9.625,0.230422
18.375,9.625,0.245273
18.325,9.625,0.258796
18.275,9.625,0.269494
18.225,9.625,0.292181
18.175,9.625,0.317518
18.125,9.625,0.342646
18.075,9.625,0.366984
18.025,9.625,0.3984
17.975,9.625,0.418429
17.925,9.625,0.446405
17.875,9.625,0.510409
17.825,9.625,0.60298
17.775,9.625,0.71167
17.725,9.625,0.838338
17.675,9.625,0.973735
17.625,9.625,1.15905
17.575,9.625,1.38148
17.525,9.625,1.66077
17.475,9.625,1.96361
17.425,9.625,2.33753
17.375,9.625,2.77509
17.325,9.625,3.29008
17.275,9.625,3.93542
17.225,9.625,4.67074
17.175,9.625,5.48616
17.125,9.625,6.43172
17.075,9.625,7.50157
17.025,9.625,8.74284
16.975,9.625,10.191
16.925,9.625,11.7727
16.875,9.625,13.3743
16.825,9.625,15.0607
16.775,9.625,16.9472
16.725,9.625,19.0892
16.675,9.625,21.3329
16.625,9.625,23.6269
16.575,9.625,25.949
16.525,9.625,28.2722
16.475,9.625,30.6581
16.425,9.625,33.1324
16.375,9.625,35.7081
16.325,9.625,38.247
16.275,9.625,40.7943
16.225,9.625,43.1354
16.175,9.625,45.2227
16.125,9.625,47.3424
16.075,9.625,49.3113
16.025,9.625,50.9347
15.975,9.625,52.3499
15.925,9.625,53.7521
15.875,9.625,54.7412
15.825,9.625,55.3868
15.775,9.625,55.9285
15.725,9.625,56.3763
15.675,9.625,56.5802
15.625,9.625,56.434
15.575,9.625,55.9696
15.525,9.625,55.2293
15.475,9.625,54.2075
15.425,9.625,53.2368
15.375,9.625,51.9193
15.325,9.625,50.2494
15.275,9.625,48.3507
15.225,9.625,46.3766
15.175,9.625,44.3241
15.125,9.625,42.012
15.075,9.625,39.7861
15.025,9.625,37.5639
14.975,9.625,35.1758
14.925,9.625,32.8014
14.875,9.625,30.3356
14.825,9.625,27.8721
14.775,9.625,25.475
14.725,9.625,23.1312
14.675,9.625,20.9636
14.625,9.625,18.8572
14.575,9.625,16.8098
14.525,9.625,14.8875
14.475,9.625,13.1382
14.425,9.625,11.5337
14.375,9.625,9.95997
14.325,9.625,8.52767
14.275,9.625,7.30452
14.225,9.625,6.2006
14.175,9.625,5.23271
14.125,9.625,4.41697
14.075,9.625,3.70997
14.025,9.625,3.09898
13.975,9.625,2.56303
13.925,9.625,2.11411
13.875,9.625,1.738
13.825,9.625,1.44781
13.775,9.625,1.22797
13.725,9.625,1.03919
13.675,9.625,0.879773
13.625,9.625,0.732089
13.575,9.625,0.610015
13.525,9.625,0.530088
13.475,9.625,0.472696
13.425,9.625,0.429342
13.375,9.625,0.368571
13.325,9.625,0.320782
13.275,9.625,0.304393
13.225,9.625,0.292996
13.175,9.625,0.273073
13.125,9.625,0.239193
13.075,9.625,0.223956
13.025,9.625,0.21298
12.975,9.625,0.207934
12.925,9.625,0.201291
12.875,9.625,0.187115
12.825,9.625,0.177658
12.775,9.625,0.16721
12.725,9.625,0.152324
12.675,9.625,0.135303
12.625,9.625,0.129924
12.575,9.625,0.126659
12.525,9.625,0.125736
12.475,9.625,0.124133
12.425,9.625,0.119751
12.375,9.625,0.11272
12.325,9.625,0.10972
12.275,9.625,0.104049
12.225,9.625,0.0982699
12.175,9.625,0.0984904
12.125,9.625,0.0921597
12.075,9.625,0.082814
12.025,9.625,0.0787278
11.975,9.625,0.078085
11.925,9.625,0.0714497
11.875,9.625,0.0668198
11.825,9.625,0.0622011
11.775,9.625,0.0606366
11.725,9.625,0.0545844
11.675,9.625,0.0470446
11.625,9.625,0.0453814
11.575,9.625,0.0469943
11.525,9.625,0.0459945
11.475,9.625,0.0420595
11.425,9.625,0.0380713
11.375,9.625,0.0344732
11.325,9.625,0.0307874
11.275,9.625,0.0274492
11.225,9.625,0.0286925
11.175,9.625,0.0258461
11.125,9.625,0.0209419
11.075,9.625,0.0212205
11.025,9.625,0.0222707
10.975,9.625,0.020611
10.925,9.625,0.0185935
10.875,9.625,0.0167206
10.825,9.625,0.0147674
10.775,9.625,0.0145871
10.725,9.625,0.013555
10.675,9.625,0.0113773
10.625,9.625,0.0107907
10.575,9.625,0.0100014
10.525,9.625,0.009643
10.475,9.625,0.00696573
10.425,9.625,0.00745999
10.375,9.625,0.00735728
10.325,9.625,0.00801244
10.275,9.625,0.00577798
10.225,9.625,0.00255856
10.175,9.625,0.0012314
10.125,9.625,0.00118871
10.075,9.625,0.00164508
10.025,9.625,0.00276372
9.975,9.625,0.00192246
9.925,9.625,0.00091415
9.875,9.625,0.000803317
9.825,9.625,0.000862496
9.775,9.625,0.000907131
9.725,9.625,0.000181976
9.675,9.625,8.47573e-05
9.625,9.625,1.62744e-06
9.575,9.625,1.48363e-05
9.525,9.625,0
9.475,9.625,0
9.425,9.625,0
9.375,9.625,0
9.325,9.625,1.36567e-05
9.275,9.625,0
9.225,9.625,0
9.175,9.625,0
9.125,9.625,0
9.075,9.625,0
9.025,9.625,0
8.975,9.625,0
8.925,9.625,0
8.875,9.625,0
8.825,9.625,0
8.775,9.625,0
8.725,9.625,0
8.675,9.625,0
8.625,9.625,0
8.575,9.625,0
8.525,9.625,0
8.475,9.625,0
8.425,9.625,0
8.375,9.625,0
8.325,9.625,0
8.275,9.625,0
8.225,9.625,0
8.175,9.625,0
8.125,9.625,0
8.075,9.625,0
8.025,9.625,0
7.975,9.625,0
7.925,9.625,0
7.875,9.625,0
7.825,9.625,0
7.775,9.625,0
7.725,9.625,0
7.675,9.625,0
7.625,9.625,0
7.575,9.625,0
7.525,9.625,0
7.475,9.625,0
7.425,9.625,0
7.375,9.625,0
7.325,9.625,0
7.275,9.625,0
7.225,9.625,0
7.175,9.625,0
7.125,9.625,0
7.075,9.625,0
7.025,9.625,0
6.975,9.625,0
6.925,9.625,0
6.875,9.625,0
6.825,9.625,0
6.775,9.625,0
6.725,9.625,0
6.675,9.625,0
6.625,9.625,0
6.575,9.625,0
6.525,9.625,0
6.475,9.625,0
6.425,9.625,0
6.375,9.625,0
6.325,9.625,0
6.275,9.625,0
6.225,9.625,0
6.175,9.625,0
6.125,9.625,0
6.075,9.625,0
6.025,9.625,0
5.975,9.625,0
5.925,9.625,0
5.875,9.625,0
5.825,9.625,0
5.775,9.625,0
5.725,9.625,0
5.675,9.625,0
5.625,9.625,0
5.575,9.625,0
5.525,9.625,0
5.475,9.625,0
5.425,9.625,0
5.375,9.625,0
5.325,9.625,0
5.275,9.625,0
5.225,9.625,0
5.175,9.625,0
5.125,9.625,0
5.075,9.625,0
5.025,9.625,0
4.975,9.625,0
4.925,9.625,0
4.875,9.625,0
4.825,9.625,0
4.775,9.625,0
4.725,9.625,0
4.675,9.625,0
4.625,9.625,0
4.575,9.625,0
4.525,9.625,0
4.475,9.625,0
4.425,9.625,0
4.375,9.625,0
4.325,9.625,0
4.275,9.625,0
4.225,9.625,0
4.175,9.625,0
4.125,9.625,0
4.075,9.625,0
4.025,9.625,0
3.975,9.625,0
3.925,9.625,0
3.875,9.625,0
3.825,9.625,0
